cnt,season,temp,atemp,windspeed,hum
18.601075237738275,3,0.82,0.7273,0.0896,0.38
17.46424919657298,3,0.78,0.697,0.2239,0.46
17.46424919657298,3,0.78,0.697,0.1343,0.46
21.563858652847824,3,0.76,0.6818,0.1642,0.48
28.635642126552707,3,0.76,0.6818,0.2239,0.45
30.675723300355934,3,0.74,0.6667,0.2239,0.48
25.15949125081825,3,0.72,0.6667,0.0896,0.51
21.77154105707724,3,0.7,0.6515,0.1045,0.61
18.138357147217054,3,0.7,0.6515,0.1343,0.61
14.071247279470288,3,0.68,0.6364,0.1045,0.61
12.529964086141668,3,0.66,0.6212,0.0,0.69
10.535653752852738,3,0.66,0.6212,0.0,0.69
6.48074069840786,3,0.64,0.6061,0.0,0.73
4.0,3,0.66,0.6212,0.0,0.69
2.8284271247461903,3,0.64,0.6061,0.0,0.73
2.8284271247461903,3,0.64,0.6061,0.0,0.73
6.164414002968976,3,0.64,0.5909,0.0,0.78
12.288205727444508,3,0.62,0.5758,0.0,0.83
20.615528128088304,3,0.64,0.5909,0.0,0.78
27.27636339397171,3,0.66,0.6212,0.0,0.74
19.72308292331602,3,0.72,0.6667,0.0,0.58
16.186414056238647,3,0.76,0.6818,0.0,0.48
16.76305461424021,3,0.76,0.6818,0.1045,0.48
19.261360284258224,3,0.76,0.6818,0.0896,0.45
18.734993995195193,3,0.8,0.7121,0.1045,0.41
18.384776310850235,3,0.78,0.697,0.1045,0.43
18.708286933869708,3,0.76,0.6818,0.1343,0.48
22.693611435820433,3,0.76,0.6818,0.1343,0.48
28.495613697550013,3,0.74,0.6667,0.2239,0.51
27.129319932501073,3,0.72,0.6818,0.194,0.62
23.15167380558045,3,0.72,0.6667,0.1642,0.58
19.05255888325765,3,0.7,0.6515,0.2239,0.65
17.4928556845359,3,0.7,0.6515,0.1642,0.61
15.84297951775486,3,0.7,0.6515,0.0,0.61
13.341664064126334,3,0.68,0.6364,0.0896,0.69
11.61895003862225,3,0.7,0.6515,0.0,0.61
10.723805294763608,3,0.68,0.6364,0.0,0.69
8.888194417315589,3,0.66,0.6212,0.0896,0.74
6.164414002968976,3,0.66,0.6212,0.0896,0.69
3.4641016151377544,3,0.66,0.6212,0.1045,0.69
3.7416573867739413,3,0.64,0.6061,0.1642,0.73
5.477225575051661,3,0.64,0.5909,0.1642,0.78
10.099504938362077,3,0.64,0.5909,0.194,0.78
12.727922061357855,3,0.66,0.6212,0.2537,0.74
16.97056274847714,3,0.68,0.6364,0.2836,0.69
21.02379604162864,3,0.7,0.6515,0.2985,0.65
21.37755832643195,3,0.72,0.6818,0.2836,0.62
24.166091947189145,3,0.72,0.6667,0.3881,0.54
22.737634001804146,3,0.72,0.6667,0.3582,0.51
21.95449840010015,3,0.66,0.6212,0.2537,0.65
15.264337522473747,3,0.64,0.6061,0.3284,0.73
20.83266665599966,3,0.66,0.6212,0.2985,0.74
20.074859899884732,3,0.66,0.6212,0.3284,0.74
19.570385790780925,3,0.66,0.6212,0.4627,0.69
18.81488772222678,3,0.64,0.5909,0.2985,0.78
15.524174696260024,3,0.62,0.5758,0.2537,0.83
14.422205101855956,3,0.62,0.5758,0.3582,0.83
13.490737563232042,3,0.62,0.5758,0.3582,0.83
12.569805089976535,3,0.62,0.5758,0.2537,0.83
11.575836902790225,3,0.64,0.5758,0.2537,0.89
11.575836902790225,3,0.64,0.5758,0.194,0.89
10.770329614269007,3,0.64,0.5758,0.2239,0.89
7.280109889280518,3,0.64,0.5758,0.2537,0.89
4.0,3,0.64,0.5758,0.194,0.89
4.0,3,0.64,0.5758,0.194,0.89
4.58257569495584,3,0.62,0.5606,0.2985,0.88
5.830951894845301,3,0.64,0.5758,0.194,0.89
11.532562594670797,3,0.68,0.6364,0.2836,0.79
16.217274740226856,3,0.68,0.6364,0.2537,0.79
19.621416870348583,3,0.74,0.697,0.3881,0.66
21.95449840010015,3,0.74,0.697,0.3582,0.66
25.019992006393608,3,0.72,0.697,0.3582,0.74
23.259406699226016,3,0.66,0.6061,0.4179,0.78
19.4164878389476,3,0.64,0.5758,0.1045,0.89
19.77371993328519,3,0.64,0.5758,0.2836,0.89
13.152946437965905,3,0.64,0.5758,0.2836,0.89
15.264337522473747,3,0.64,0.5758,0.2239,0.89
16.24807680927192,3,0.64,0.5758,0.0896,0.89
17.08800749063506,3,0.64,0.5758,0.1642,0.89
14.52583904633395,3,0.64,0.5758,0.1642,0.89
12.884098726725126,3,0.64,0.5758,0.1343,0.83
10.677078252031311,3,0.62,0.5606,0.0896,0.88
8.94427190999916,3,0.62,0.5758,0.0896,0.83
5.656854249492381,3,0.62,0.5758,0.0,0.83
2.6457513110645907,3,0.62,0.5606,0.0896,0.88
2.8284271247461903,3,0.62,0.5606,0.1343,0.88
2.0,3,0.62,0.5606,0.0896,0.88
3.4641016151377544,3,0.62,0.5758,0.0,0.83
6.0,3,0.62,0.5606,0.0,0.88
12.041594578792296,3,0.62,0.5606,0.0,0.88
20.808652046684813,3,0.66,0.6061,0.0,0.83
26.43860813280457,3,0.66,0.6061,0.0896,0.83
18.49324200890693,3,0.66,0.6061,0.1045,0.83
14.352700094407323,3,0.72,0.697,0.1343,0.74
15.132745950421556,3,0.74,0.697,0.194,0.66
16.822603841260722,3,0.76,0.7121,0.0,0.62
16.97056274847714,3,0.76,0.7121,0.1642,0.57
15.684387141358123,3,0.8,0.7424,0.0896,0.49
16.792855623746664,3,0.8,0.7576,0.2985,0.55
21.071307505705477,3,0.8,0.7576,0.2537,0.55
29.068883707497267,3,0.8,0.7273,0.2239,0.46
28.879058156387302,3,0.78,0.7121,0.2537,0.52
23.93741840717165,3,0.74,0.697,0.2239,0.7
20.396078054371138,3,0.74,0.697,0.194,0.7
16.673332000533065,3,0.72,0.697,0.194,0.74
12.68857754044952,3,0.7,0.6667,0.194,0.84
10.677078252031311,3,0.7,0.6667,0.1642,0.84
6.164414002968976,3,0.7,0.6667,0.2537,0.84
4.58257569495584,3,0.68,0.6364,0.194,0.89
3.872983346207417,3,0.68,0.6364,0.2537,0.83
2.0,3,0.66,0.5909,0.1343,0.89
2.8284271247461903,3,0.66,0.6061,0.1343,0.83
6.48074069840786,3,0.66,0.6061,0.0896,0.83
12.12435565298214,3,0.66,0.5909,0.1045,0.89
16.401219466856727,3,0.66,0.6061,0.1045,0.83
26.324893162176366,3,0.66,0.6212,0.1045,0.85
19.87460691435179,3,0.7,0.6667,0.1642,0.79
14.2828568570857,3,0.74,0.6818,0.2537,0.62
14.7648230602334,3,0.78,0.7273,0.2537,0.55
17.233687939614086,3,0.8,0.7424,0.2836,0.49
16.97056274847714,3,0.82,0.7424,0.2985,0.43
15.84297951775486,3,0.84,0.7424,0.3284,0.38
17.804493814764857,3,0.82,0.7273,0.2985,0.34
21.908902300206645,3,0.82,0.7121,0.3284,0.33
29.393876913398138,3,0.8,0.697,0.3881,0.35
28.600699292150182,3,0.78,0.697,0.2537,0.4
24.43358344574123,3,0.74,0.6667,0.1642,0.45
20.85665361461421,3,0.72,0.6667,0.1045,0.48
17.72004514666935,3,0.72,0.6667,0.0896,0.48
14.696938456699069,3,0.7,0.6515,0.0,0.54
10.44030650891055,3,0.68,0.6364,0.0,0.57
6.855654600401044,3,0.66,0.6212,0.0,0.69
3.7416573867739413,3,0.64,0.6061,0.1343,0.69
2.449489742783178,3,0.62,0.5909,0.1343,0.73
3.0,3,0.62,0.5909,0.1045,0.73
3.1622776601683795,3,0.6,0.5909,0.2239,0.73
6.324555320336759,3,0.6,0.5909,0.194,0.73
13.45362404707371,3,0.6,0.5909,0.194,0.73
23.53720459187964,3,0.64,0.6061,0.0896,0.65
28.42534080710379,3,0.66,0.6212,0.1642,0.61
18.65475810617763,3,0.7,0.6515,0.194,0.51
13.341664064126334,3,0.72,0.6667,0.1642,0.48
15.905973720586866,3,0.72,0.6515,0.0,0.45
18.973665961010276,3,0.76,0.6818,0.0,0.4
17.320508075688775,3,0.74,0.6667,0.0,0.42
17.349351572897472,3,0.76,0.6818,0.0896,0.4
18.384776310850235,3,0.76,0.6818,0.194,0.4
22.20360331117452,3,0.76,0.6667,0.1343,0.37
29.49576240750525,3,0.78,0.6818,0.2239,0.35
28.495613697550013,3,0.74,0.6667,0.1642,0.42
25.357444666211933,3,0.7,0.6515,0.194,0.54
20.663978319771825,3,0.68,0.6364,0.0,0.57
17.69180601295413,3,0.66,0.6212,0.1045,0.54
15.329709716755891,3,0.66,0.6212,0.0,0.54
12.529964086141668,3,0.66,0.6212,0.0,0.57
8.06225774829855,3,0.64,0.6061,0.0,0.69
4.795831523312719,3,0.64,0.6061,0.0,0.65
4.123105625617661,3,0.62,0.5909,0.0,0.73
2.23606797749979,3,0.62,0.5909,0.0,0.73
2.8284271247461903,3,0.62,0.5909,0.0,0.73
5.916079783099616,3,0.62,0.5909,0.0,0.73
12.767145334803704,3,0.6,0.5606,0.1642,0.83
23.065125189341593,3,0.64,0.6061,0.0,0.73
27.459060435491963,3,0.66,0.6212,0.0,0.65
19.8997487421324,3,0.7,0.6515,0.0,0.58
15.297058540778355,3,0.72,0.6667,0.0,0.54
16.61324772583615,3,0.76,0.6818,0.0896,0.4
17.146428199482248,3,0.76,0.6818,0.1343,0.45
17.029386365926403,3,0.76,0.6818,0.1045,0.48
16.522711641858304,3,0.76,0.6818,0.1343,0.48
18.384776310850235,3,0.8,0.7273,0.1642,0.46
21.95449840010015,3,0.8,0.7273,0.1642,0.43
29.0516780926679,3,0.82,0.7273,0.2239,0.34
29.206163733020468,3,0.8,0.7121,0.1343,0.38
24.698178070456937,3,0.76,0.6818,0.1343,0.48
21.702534414210707,3,0.74,0.6818,0.1642,0.58
17.52141546793523,3,0.72,0.6818,0.1343,0.66
17.05872210923198,3,0.7,0.6515,0.0,0.7
12.328828005937952,3,0.7,0.6667,0.1045,0.74
9.055385138137417,3,0.68,0.6364,0.1642,0.83
5.656854249492381,3,0.68,0.6364,0.1642,0.83
4.47213595499958,3,0.66,0.5909,0.1343,0.89
2.23606797749979,3,0.66,0.5909,0.1045,0.89
2.6457513110645907,3,0.64,0.5758,0.1343,0.89
5.385164807134504,3,0.64,0.5758,0.1642,0.89
10.392304845413264,3,0.64,0.5758,0.1642,0.89
20.518284528683193,3,0.64,0.5758,0.0896,0.89
26.267851073127396,3,0.7,0.6667,0.0,0.74
19.949937343260004,3,0.74,0.697,0.0,0.7
16.0,3,0.76,0.7121,0.0896,0.62
17.578395831246947,3,0.86,0.7424,0.2985,0.28
20.248456731316587,3,0.86,0.7424,0.2537,0.26
19.183326093250876,3,0.88,0.7576,0.3284,0.27
20.8806130178211,3,0.9,0.7727,0.2239,0.25
22.93468988235943,3,0.9,0.7879,0.2985,0.27
22.978250586152114,3,0.9,0.7879,0.2537,0.27
24.839484696748443,3,0.88,0.7727,0.1642,0.32
23.366642891095847,3,0.86,0.7576,0.2537,0.36
21.2602916254693,3,0.8,0.7424,0.1343,0.49
18.867962264113206,3,0.8,0.7424,0.1343,0.49
17.406895185529212,3,0.76,0.7121,0.194,0.58
16.64331697709324,3,0.76,0.7121,0.194,0.58
13.19090595827292,3,0.74,0.6818,0.1045,0.62
12.96148139681572,3,0.74,0.6818,0.1045,0.62
8.888194417315589,3,0.72,0.697,0.1343,0.74
8.306623862918075,3,0.7,0.6515,0.1642,0.7
5.916079783099616,3,0.7,0.6515,0.1045,0.7
3.4641016151377544,3,0.7,0.6515,0.0,0.7
4.69041575982343,3,0.68,0.6364,0.0,0.79
6.0,3,0.68,0.6364,0.0,0.79
8.12403840463596,3,0.74,0.6818,0.1343,0.58
12.727922061357855,3,0.76,0.7121,0.2537,0.58
15.394804318340652,3,0.76,0.7121,0.194,0.58
20.42057785666214,3,0.78,0.7273,0.194,0.55
22.181073012818835,3,0.8,0.7576,0.2239,0.55
21.702534414210707,3,0.8,0.7576,0.1642,0.55
22.44994432064365,3,0.82,0.7727,0.0896,0.52
22.67156809750927,3,0.86,0.7879,0.1642,0.44
23.727621035409346,3,0.86,0.7879,0.2836,0.44
21.494185260204677,3,0.84,0.7879,0.1642,0.49
21.517434791350013,3,0.82,0.7727,0.0,0.52
21.02379604162864,3,0.82,0.7727,0.0,0.52
19.79898987322333,3,0.78,0.7424,0.0,0.62
14.38749456993816,3,0.76,0.7273,0.2537,0.67
10.198039027185569,3,0.64,0.5758,0.0,0.89
8.831760866327848,3,0.66,0.5909,0.0,0.89
12.041594578792296,3,0.66,0.5909,0.0896,0.89
9.9498743710662,3,0.66,0.5909,0.0896,0.89
8.54400374531753,3,0.66,0.5909,0.0,0.89
9.16515138991168,3,0.66,0.5909,0.0,0.89
6.48074069840786,3,0.66,0.5909,0.0896,0.89
4.69041575982343,3,0.66,0.5909,0.0,0.89
3.4641016151377544,3,0.66,0.5909,0.0,0.89
3.872983346207417,3,0.66,0.5909,0.0,0.89
6.48074069840786,3,0.66,0.5909,0.0896,0.94
11.357816691600547,3,0.68,0.6364,0.0896,0.89
15.231546211727817,3,0.7,0.6667,0.0,0.84
19.697715603592208,3,0.72,0.697,0.0,0.79
22.11334438749598,3,0.74,0.697,0.0,0.7
23.345235059857504,3,0.74,0.697,0.0,0.7
22.20360331117452,3,0.72,0.697,0.0896,0.74
21.37755832643195,3,0.72,0.697,0.0896,0.79
18.841443681416774,3,0.74,0.7121,0.1343,0.74
21.77154105707724,3,0.74,0.697,0.0,0.7
22.427661492005804,3,0.76,0.7273,0.0896,0.66
22.360679774997898,3,0.74,0.7121,0.0,0.74
17.08800749063506,3,0.7,0.6667,0.2239,0.84
10.198039027185569,3,0.7,0.6667,0.1642,0.84
13.076696830622021,3,0.7,0.6515,0.1642,0.7
12.884098726725126,3,0.68,0.6364,0.1343,0.83
11.090536506409418,3,0.66,0.5909,0.0896,0.89
10.198039027185569,3,0.66,0.5909,0.0,0.94
7.416198487095663,3,0.68,0.6364,0.1642,0.89
6.324555320336759,3,0.66,0.5909,0.1045,0.89
5.291502622129181,3,0.66,0.5909,0.1343,0.89
3.3166247903554,3,0.66,0.5909,0.0896,0.89
2.0,3,0.66,0.5909,0.0,0.89
3.872983346207417,3,0.66,0.5909,0.0,0.94
6.557438524302,3,0.68,0.6364,0.0,0.85
11.269427669584644,3,0.7,0.6667,0.1045,0.84
15.132745950421556,3,0.7,0.6667,0.1343,0.84
18.947295321496416,3,0.74,0.7121,0.2239,0.74
21.42428528562855,3,0.74,0.697,0.2836,0.7
23.302360395462088,3,0.76,0.7121,0.2985,0.62
23.790754506740637,3,0.76,0.7273,0.2537,0.66
22.627416997969522,3,0.74,0.697,0.2985,0.7
21.18962010041709,3,0.74,0.697,0.2239,0.7
22.360679774997898,3,0.74,0.697,0.2239,0.7
22.315913604421397,3,0.74,0.697,0.1343,0.7
21.95449840010015,3,0.74,0.697,0.1642,0.66
19.339079605813716,3,0.72,0.697,0.194,0.74
16.15549442140351,3,0.72,0.6818,0.1045,0.76
13.564659966250536,3,0.72,0.6818,0.1045,0.76
11.0,3,0.7,0.6667,0.1343,0.84
8.366600265340756,3,0.7,0.6667,0.2537,0.84
5.385164807134504,3,0.7,0.6667,0.2537,0.84
4.898979485566356,3,0.68,0.6364,0.1343,0.82
2.23606797749979,3,0.68,0.6364,0.1343,0.82
3.1622776601683795,3,0.66,0.5909,0.0896,0.89
2.8284271247461903,3,0.66,0.5909,0.0,0.89
6.164414002968976,3,0.66,0.5909,0.0,0.89
13.114877048604,3,0.68,0.6364,0.1045,0.89
22.20360331117452,3,0.68,0.6364,0.1045,0.89
25.13961017995307,3,0.7,0.6667,0.1642,0.84
17.97220075561143,3,0.72,0.697,0.2239,0.79
13.114877048604,3,0.72,0.697,0.2537,0.74
14.071247279470288,3,0.74,0.697,0.2836,0.7
16.941074346097416,3,0.76,0.7273,0.2836,0.7
16.583123951777,3,0.8,0.7576,0.4478,0.55
16.55294535724685,3,0.8,0.7576,0.4179,0.55
17.08800749063506,3,0.8,0.7727,0.4627,0.59
21.400934559032695,3,0.76,0.7273,0.4179,0.7
29.257477676655586,3,0.76,0.7273,0.3582,0.7
28.965496715920477,3,0.76,0.7424,0.2239,0.75
23.49468024894146,3,0.76,0.7273,0.2239,0.7
19.621416870348583,3,0.74,0.697,0.2537,0.7
16.3707055437449,3,0.74,0.7121,0.2537,0.74
13.379088160259652,3,0.74,0.697,0.2836,0.7
9.746794344808963,3,0.72,0.697,0.2985,0.74
6.082762530298219,3,0.72,0.697,0.2537,0.74
3.605551275463989,3,0.7,0.6667,0.194,0.84
3.0,3,0.7,0.6667,0.194,0.84
2.0,3,0.7,0.6667,0.2836,0.79
2.23606797749979,3,0.7,0.6667,0.2836,0.79
6.324555320336759,3,0.7,0.6667,0.2985,0.79
14.491376746189438,3,0.7,0.6667,0.2836,0.79
22.360679774997898,3,0.7,0.6667,0.2537,0.79
26.92582403567252,3,0.72,0.697,0.194,0.74
17.029386365926403,3,0.74,0.697,0.2537,0.7
15.329709716755891,3,0.76,0.7273,0.1642,0.7
14.730919862656235,3,0.78,0.7424,0.1642,0.62
16.30950643030009,3,0.78,0.7727,0.1045,0.7
15.297058540778355,3,0.8,0.7879,0.1642,0.63
14.52583904633395,3,0.82,0.7879,0.1045,0.56
15.652475842498529,3,0.78,0.7727,0.194,0.7
20.73644135332772,3,0.76,0.7273,0.2537,0.7
29.376861643136763,3,0.76,0.7273,0.2537,0.66
28.965496715920477,3,0.76,0.7424,0.194,0.75
25.729360660537214,3,0.74,0.697,0.1642,0.7
20.29778313018444,3,0.72,0.7121,0.1642,0.84
17.204650534085253,3,0.72,0.697,0.0,0.79
14.798648586948742,3,0.72,0.697,0.0,0.79
12.24744871391589,3,0.7,0.6667,0.0896,0.84
8.06225774829855,3,0.7,0.6667,0.0896,0.84
4.242640687119285,3,0.7,0.6667,0.0,0.84
2.8284271247461903,3,0.72,0.697,0.0,0.79
3.0,3,0.7,0.6667,0.1045,0.84
2.8284271247461903,3,0.7,0.6667,0.0896,0.84
6.164414002968976,3,0.7,0.6667,0.194,0.84
14.142135623730951,3,0.7,0.6667,0.0896,0.84
21.95449840010015,3,0.7,0.6667,0.1045,0.84
25.41653005427767,3,0.7,0.6667,0.0,0.79
11.090536506409418,3,0.66,0.5909,0.1343,0.94
7.0,3,0.66,0.5909,0.1343,0.94
7.874007874011811,3,0.7,0.6667,0.1642,0.84
11.704699910719626,3,0.72,0.697,0.2239,0.79
13.820274961085254,3,0.72,0.697,0.1045,0.79
14.696938456699069,3,0.74,0.7121,0.0896,0.74
16.431676725154983,3,0.74,0.697,0.194,0.66
20.396078054371138,3,0.74,0.697,0.2239,0.7
28.42534080710379,3,0.74,0.697,0.2537,0.7
28.89636655359978,3,0.72,0.6818,0.2537,0.7
23.62202362203543,3,0.68,0.6364,0.2537,0.74
20.149441679609886,3,0.66,0.6061,0.2239,0.78
16.492422502470642,3,0.64,0.5758,0.1642,0.89
14.730919862656235,3,0.64,0.5758,0.1642,0.89
13.0,3,0.64,0.5758,0.1642,0.89
9.797958971132712,3,0.64,0.5758,0.1343,0.89
5.385164807134504,3,0.62,0.5606,0.1045,0.88
3.3166247903554,3,0.62,0.5758,0.0896,0.83
3.0,3,0.62,0.5758,0.0896,0.83
2.8284271247461903,3,0.62,0.5606,0.0,0.88
6.324555320336759,3,0.62,0.5606,0.0,0.88
11.832159566199232,3,0.62,0.5606,0.1045,0.88
22.045407685048602,3,0.64,0.5758,0.1045,0.89
26.814175355583846,3,0.66,0.6061,0.1045,0.83
18.547236990991408,3,0.7,0.6667,0.1343,0.79
14.966629547095765,3,0.72,0.697,0.1343,0.74
17.204650534085253,3,0.76,0.7121,0.1343,0.62
17.97220075561143,3,0.78,0.7424,0.1642,0.59
18.81488772222678,3,0.8,0.7727,0.2537,0.59
15.905973720586866,3,0.8,0.7727,0.2537,0.59
18.193405398660254,3,0.8,0.7576,0.2537,0.55
21.6794833886788,3,0.8,0.7576,0.2836,0.55
27.784887978899608,3,0.78,0.7424,0.3284,0.59
28.142494558940577,3,0.76,0.7121,0.2985,0.62
23.83275057562597,3,0.74,0.6818,0.2836,0.62
19.77371993328519,3,0.72,0.6818,0.2239,0.66
17.349351572897472,3,0.7,0.6667,0.1642,0.74
17.291616465790582,3,0.7,0.6667,0.2239,0.74
15.748015748023622,3,0.66,0.5909,0.2537,0.89
12.24744871391589,3,0.66,0.5909,0.2537,0.89
10.816653826391969,3,0.66,0.5909,0.2836,0.89
8.774964387392123,3,0.66,0.5909,0.3284,0.89
6.557438524302,3,0.66,0.5909,0.2239,0.89
3.3166247903554,3,0.66,0.5909,0.2239,0.94
3.872983346207417,3,0.66,0.5909,0.2537,0.94
5.830951894845301,3,0.66,0.5909,0.2836,0.89
9.055385138137417,3,0.66,0.5909,0.2836,0.89
15.165750888103101,3,0.7,0.6667,0.3284,0.79
18.65475810617763,3,0.7,0.6667,0.3881,0.74
20.54263858417414,3,0.74,0.697,0.3881,0.7
24.041630560342615,3,0.76,0.7121,0.4478,0.62
26.343879744638983,3,0.8,0.7576,0.4925,0.55
25.84569596664017,3,0.82,0.7727,0.5224,0.52
25.019992006393608,3,0.82,0.7727,0.4478,0.52
22.627416997969522,3,0.56,0.5303,0.2537,0.88
10.677078252031311,3,0.56,0.5303,0.194,0.88
13.076696830622021,3,0.58,0.5455,0.194,0.83
12.922847983320086,3,0.58,0.5455,0.1343,0.83
14.66287829861518,3,0.58,0.5455,0.1045,0.88
13.92838827718412,3,0.58,0.5455,0.0896,0.88
13.45362404707371,3,0.6,0.5606,0.1642,0.83
13.92838827718412,3,0.58,0.5455,0.2985,0.78
11.532562594670797,3,0.58,0.5455,0.1642,0.73
11.135528725660043,3,0.56,0.5303,0.194,0.73
11.135528725660043,3,0.56,0.5303,0.2239,0.73
9.797958971132712,3,0.54,0.5152,0.2836,0.77
6.782329983125268,3,0.54,0.5152,0.2239,0.73
5.291502622129181,3,0.52,0.5,0.2537,0.77
7.416198487095663,3,0.52,0.5,0.194,0.77
5.916079783099616,3,0.52,0.5,0.194,0.77
8.366600265340756,3,0.54,0.5152,0.1642,0.73
13.038404810405298,3,0.58,0.5455,0.2239,0.68
17.291616465790582,3,0.62,0.6061,0.2537,0.61
22.24859546128699,3,0.64,0.6212,0.2985,0.57
24.186773244895647,3,0.66,0.6212,0.2537,0.47
27.51363298439521,3,0.66,0.6212,0.0,0.47
27.0,3,0.68,0.6364,0.0,0.39
25.436194683953808,3,0.72,0.6515,0.2836,0.3
26.38181191654584,3,0.72,0.6515,0.2537,0.32
26.476404589747453,3,0.68,0.6364,0.2836,0.36
25.903667693977237,3,0.7,0.6364,0.2537,0.37
23.664319132398465,3,0.66,0.6212,0.2537,0.36
22.271057451320086,3,0.66,0.6212,0.2537,0.36
18.867962264113206,3,0.62,0.6212,0.2836,0.41
14.352700094407323,3,0.6,0.6212,0.2239,0.46
13.74772708486752,3,0.58,0.5455,0.2537,0.49
9.591663046625438,3,0.56,0.5303,0.2836,0.52
6.4031242374328485,3,0.56,0.5303,0.2836,0.52
4.242640687119285,3,0.54,0.5152,0.194,0.6
4.123105625617661,3,0.54,0.5152,0.3582,0.6
3.4641016151377544,3,0.52,0.5,0.2836,0.68
2.23606797749979,3,0.52,0.5,0.2836,0.68
6.324555320336759,3,0.5,0.4848,0.2537,0.72
13.416407864998739,3,0.5,0.4848,0.1343,0.72
21.142374511865974,3,0.52,0.5,0.2239,0.68
27.018512172212592,3,0.56,0.5303,0.2836,0.6
19.0,3,0.6,0.6212,0.2985,0.53
14.491376746189438,3,0.62,0.6212,0.2836,0.5
15.362291495737216,3,0.62,0.6212,0.2985,0.43
18.2208671582886,3,0.64,0.6212,0.3881,0.44
17.97220075561143,3,0.64,0.6212,0.2239,0.38
18.439088914585774,3,0.66,0.6212,0.2836,0.36
18.601075237738275,3,0.66,0.6212,0.3881,0.31
22.090722034374522,3,0.66,0.6212,0.3284,0.34
29.512709126747414,3,0.66,0.6212,0.3284,0.34
31.11269837220809,3,0.62,0.6212,0.2985,0.35
25.15949125081825,3,0.62,0.6212,0.2985,0.38
19.748417658131498,3,0.6,0.6212,0.194,0.4
16.881943016134134,3,0.56,0.5303,0.1642,0.49
12.609520212918492,3,0.54,0.5152,0.1343,0.52
9.643650760992955,3,0.54,0.5152,0.0,0.52
5.656854249492381,3,0.52,0.5,0.1045,0.59
3.1622776601683795,3,0.5,0.4848,0.0,0.63
2.449489742783178,3,0.48,0.4697,0.1642,0.77
2.8284271247461903,3,0.48,0.4697,0.1343,0.67
3.0,3,0.48,0.4697,0.1045,0.72
6.6332495807108,3,0.46,0.4545,0.0896,0.72
14.52583904633395,3,0.46,0.4545,0.1045,0.77
24.413111231467404,3,0.5,0.4848,0.1045,0.72
27.386127875258307,3,0.54,0.5152,0.0896,0.68
18.920887928424502,3,0.6,0.6212,0.0,0.49
14.0,3,0.62,0.6212,0.0,0.38
15.716233645501712,3,0.64,0.6212,0.0896,0.33
17.776388834631177,3,0.64,0.6212,0.0,0.33
18.110770276274835,3,0.66,0.6212,0.0896,0.29
15.968719422671311,3,0.68,0.6212,0.0896,0.3
18.05547008526779,3,0.7,0.6364,0.1045,0.28
23.15167380558045,3,0.7,0.6364,0.1343,0.28
31.144823004794873,3,0.7,0.6364,0.0,0.28
29.614185789921695,3,0.64,0.6212,0.1642,0.36
24.413111231467404,3,0.62,0.6212,0.194,0.41
21.470910553583888,3,0.58,0.5455,0.1343,0.56
17.60681686165901,3,0.56,0.5303,0.1045,0.6
14.696938456699069,3,0.56,0.5303,0.1045,0.64
10.44030650891055,3,0.54,0.5152,0.1045,0.68
7.0,3,0.52,0.5,0.1045,0.72
4.58257569495584,3,0.52,0.5,0.1045,0.72
3.3166247903554,3,0.52,0.5,0.0896,0.72
2.6457513110645907,3,0.5,0.4848,0.0896,0.77
2.23606797749979,3,0.5,0.4848,0.0896,0.72
6.928203230275509,3,0.5,0.4848,0.0896,0.72
14.317821063276353,3,0.5,0.4848,0.0896,0.72
23.600847442411894,3,0.52,0.5,0.0,0.72
27.748873851023216,3,0.56,0.5303,0.1045,0.64
18.110770276274835,3,0.6,0.6061,0.1343,0.64
14.317821063276353,3,0.62,0.6061,0.1343,0.61
15.231546211727817,3,0.66,0.6212,0.194,0.5
18.76166303929372,3,0.68,0.6364,0.1343,0.36
17.97220075561143,3,0.7,0.6364,0.1343,0.34
16.673332000533065,3,0.7,0.6364,0.1642,0.37
17.832554500127006,3,0.72,0.6515,0.1343,0.37
22.561028345356956,3,0.72,0.6515,0.1642,0.37
30.4138126514911,3,0.7,0.6364,0.2985,0.41
31.25699921617557,3,0.66,0.6212,0.2537,0.44
25.199206336708304,3,0.64,0.6212,0.194,0.5
21.6794833886788,3,0.62,0.6212,0.1343,0.57
17.4928556845359,3,0.6,0.6061,0.1343,0.6
14.560219778561036,3,0.56,0.5303,0.0896,0.64
11.269427669584644,3,0.56,0.5303,0.1045,0.68
7.54983443527075,3,0.56,0.5303,0.0896,0.73
5.291502622129181,3,0.54,0.5152,0.0896,0.77
3.0,3,0.54,0.5152,0.0,0.77
3.3166247903554,3,0.52,0.5,0.0,0.83
2.449489742783178,3,0.52,0.5,0.0,0.83
7.54983443527075,3,0.52,0.5,0.0,0.83
13.96424004376894,3,0.5,0.4848,0.0,0.82
23.895606290697042,3,0.54,0.5152,0.0,0.77
27.53179979587241,3,0.56,0.5303,0.0,0.73
18.384776310850235,3,0.6,0.6061,0.0896,0.64
14.560219778561036,3,0.64,0.6212,0.0896,0.61
15.937377450509228,3,0.66,0.6212,0.1642,0.5
17.233687939614086,3,0.68,0.6364,0.1045,0.44
16.822603841260722,3,0.7,0.6364,0.0,0.42
16.55294535724685,3,0.72,0.6515,0.1343,0.39
18.76166303929372,3,0.72,0.6515,0.1045,0.42
22.15851980616034,3,0.72,0.6515,0.0896,0.39
